coef_choice,coef_stim,coef_interaction,p_choice,p_stim,p_interaction,eid,pid,probe,subject,date,neuron_id,acronym
0.5233461157445732,0.539855789002964,-0.2043830527141119,0.007907194487233858,0.024629500486931948,0.3949081618754001,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,78,ILA5
0.042550870192965606,-0.1889416636458875,-0.021154172275846286,0.6311854195245241,0.1430948002164638,0.8697688354037383,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,79,ILA5
0.11024727157131646,0.05219519727288782,0.2366696074279438,0.2885458976969365,0.7203811936634901,0.10457738593617691,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,82,ILA5
0.008695871355934786,0.1405183917251275,-0.026405084957706316,0.9192750596727862,0.22279856074007598,0.8188010950051245,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,91,ILA5
-0.12528629424213653,-0.23959838623518054,0.3228807346649419,0.05573798966568553,0.015153724727540303,0.0010645990182084433,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,96,ILA5
0.22998725688826768,-0.2817879386312402,-0.3263221992427931,0.1134915890567066,0.18475799993016317,0.12457540877163818,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,102,ILA5
0.07363890026974818,0.050918430081474404,-0.022747553114775488,0.15893361320104804,0.4774207303567922,0.7509453115821534,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,109,PL5
0.031245146999692455,0.16275963340377098,0.01748075718635882,0.6796312001668455,0.10825364534116771,0.8630460472398407,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,113,PL5
-0.10721949333806718,0.08775220384888661,0.04783384328930017,0.04645642497527749,0.23161485656440572,0.5143654766979866,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,114,PL5
-0.01695077583784052,0.1554235135374855,0.003425687071326457,0.8621061360477648,0.2347946074624523,0.9791082971988194,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,117,PL5
-0.024617024827133557,0.043687929686699434,0.08122271989391587,0.6260636880222843,0.5310048538626619,0.24413585805030735,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,123,PL5
-0.0032906882946489024,0.2083910178673985,0.08092637792511329,0.9600883931861167,0.01719450752122734,0.3548481553666921,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,124,PL5
0.03321058497609387,0.0919248292694026,-0.007664485651623244,0.4652035947120111,0.13695917941048835,0.9013150511589223,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,126,PL5
-0.01796497496854496,0.0892601497219554,-0.05434388461570941,0.7446381720349917,0.23337260320412567,0.4681162090118498,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,131,PL5
-0.34789809436554503,0.11086503476037352,0.264567786248637,0.006861616841434514,0.5237295823228934,0.12811382095562462,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,133,PL5
0.0936139501334136,0.009162957062655235,-0.13880260587556414,0.20837851816593256,0.9287362917833832,0.1754874651944872,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,134,PL5
-0.2519525904607083,0.008784484559533429,0.36315793150998615,0.3302366545189702,0.9806631739837248,0.3163445105824768,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,136,PL5
-0.0599011786505392,-0.05556921428073322,0.10056722056986477,0.014009900432638124,0.10712457351095216,0.003545624697483069,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,138,PL5
0.1328074892116147,0.1711033740465757,-0.3499919163568715,0.14964780907108738,0.1600086885422548,0.004052912339177362,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,150,PL5
-0.1016598518168628,0.3731046428524772,0.4397960173511507,0.32090760938815566,0.0056018709599463395,0.0010931462567669557,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,151,PL5
0.32962281444225616,-0.15369366974363846,-0.053100743569286166,0.0019383110031815658,0.31408125351436145,0.7279825362557704,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,155,PL5
0.08146234566057768,0.36284987574328037,-0.21708591468312383,0.3909108872881596,0.0027198571293245164,0.0728944086008449,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,156,PL5
0.08257222402973338,-0.07540370377992195,0.12481906334327243,0.2657411055512695,0.4773086690436137,0.2394550090037174,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,159,PL5
0.11658061678668201,0.16323655776062745,-0.14654963897561268,0.11677018979851699,0.09827369163456985,0.13773632213063713,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,163,PL5
0.15158246043734103,-0.17887176671464944,-0.12184230312771437,0.012282002926202447,0.040344892784096656,0.16255271060402954,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,167,PL6a
-0.34564075418849777,0.06225902373101677,0.2541135411836936,5.981496642886672e-06,0.5505842391498114,0.014841751624924897,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,169,PL6a
-0.05691597829041832,0.09950059858615223,0.042139324414846475,0.378868521129226,0.25771331821787313,0.6317025428499141,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,170,PL6a
0.030704314064321742,0.7345881723837534,-0.33012256460867384,0.7352803630800471,1.526032606931311e-11,0.002434455597301407,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,179,PL6a
-0.24407841197666827,-0.1623658337408675,0.575493814598877,0.0014886686281658705,0.15831534282158677,5.72304406480606e-07,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,180,PL6a
-0.21203114670519946,0.019414807638756856,0.013785520557802893,5.473753192100534e-10,0.6810826008302662,0.7704230499833663,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,188,PL6a
0.13019154983188116,-0.12618287961953936,-0.07945224768340897,0.0009239908275233862,0.024354779031197878,0.15628728933411357,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,190,ACAd6a
-0.005232605895548099,0.04566273083765975,0.0687828570426398,0.8995502519431323,0.42447771924995137,0.2289507147500337,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,192,ACAd6a
0.2074443405854276,0.03830297053409916,-0.07146209230878554,0.0002414520248751758,0.6205356880679171,0.35564518417679214,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,198,ACAd6a
0.11788100763671089,0.1728712014627922,-0.04811949649031558,0.5112091535054302,0.46933442800633696,0.8403803936631414,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,204,ACAd6a
-0.2626749456001597,0.06995685891866961,0.07660619245047436,7.385230002397325e-13,0.16178382122416046,0.12550266255440812,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,205,ACAd6a
0.4383292527447525,0.31189988100169086,-0.3145559250597711,0.00011189526450053531,0.029507054093411225,0.028150631746390136,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,213,ACAd6a
-0.025625095005146425,-0.0008751798755978618,-0.011008337059563993,0.26582587950904646,0.9781732014140972,0.7307449361650951,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,216,ACAd6a
0.0494080304478977,-0.07860100250930543,-0.054378855119750935,0.09608943906342916,0.06090908496060643,0.19476738405597172,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,218,MOs6a
-0.19304560209615115,-0.03875829093592433,0.09026481468291729,7.313898662193513e-10,0.37827459313301603,0.04017342885757899,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,232,MOs5
-0.04886479660483078,0.025864647142608947,-0.006816452171912912,0.13982688490036055,0.5713030574733174,0.8813953222856239,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,235,MOs5
-0.0518725625195725,-0.10445566354532909,0.1445572677095051,0.639489034357648,0.5114844707311955,0.36357407080180415,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,241,MOs5
-0.23545750875938548,0.16231366026699362,0.07609736317800408,0.0005013113811545793,0.07291469638039577,0.4004704577853405,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,242,MOs5
0.710692840465622,0.1679603323135001,-0.6126461535750287,0.0012667859478620205,0.5435935068559588,0.026726681425708547,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,245,MOs5
0.42035824189895254,-0.4873580766300609,-0.30733801682438494,9.4254987548908e-05,0.0030297010774887616,0.061538560251214416,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,247,MOs5
0.609430708409841,0.11905586936660942,-0.2842563853804513,0.00044377649535683563,0.5990732525151127,0.20939326773595224,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,251,MOs5
0.23417935461569325,0.2551671453446445,-0.13688795487778524,0.0013583540358935234,0.0072335323869444175,0.14961665062449636,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,252,MOs5
-0.05774076933405257,0.22509762435575975,-0.023727872591105703,0.49491630465954306,0.043715078649573046,0.8316427268567826,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,254,MOs5
-0.0776312043399788,0.04486979096627776,0.09175853816877891,0.4140186033579989,0.7321113192789817,0.48390254822684364,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,255,MOs5
0.06303154900849663,0.6614709439446839,0.14834382318996184,0.5989350571069094,6.756769070816068e-06,0.3127553447097836,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,257,MOs5
-0.18518689414909542,-0.17233898996540103,0.3907892708486659,0.07569149814625946,0.26425284784964165,0.011357721054695293,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,259,MOs5
-0.12852255144471048,-0.1405410674142359,0.2546543740695901,0.35021993898328707,0.48316877978498385,0.2038810786631472,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,260,MOs5
0.46030519650933105,0.5425153697416955,-0.25099452098274855,0.006849685692995159,0.008813692430943888,0.22560018677309546,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,294,ILA5
-0.06262566513191167,0.004217550271934732,0.05028963756786702,0.1113784464638233,0.938536008195762,0.3578591027501695,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,295,ILA5
0.055299436159707574,0.19304684922457618,-0.29143869556630975,0.6121805848341549,0.18035702613125926,0.043129798307387765,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,305,ILA5
0.08840973981998562,-0.0022989211770837147,0.004494311740519124,0.20529729356135118,0.9811066302886986,0.963073851951661,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,317,ILA5
-0.10858481503750163,0.04478377686112594,0.09831706678405247,0.0502524056640691,0.5580768530331441,0.19850221598545215,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,319,ILA5
-0.09926176568511702,0.3436592757324872,0.3207384915414735,0.4079950022844847,0.028636460479625724,0.041102607625320926,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,320,ILA5
0.12487412862394703,-0.0417383955955463,-0.06907597074497909,0.08970480950719766,0.6848083701200438,0.5017292281841359,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,321,ILA5
0.3007433973673285,0.1764808110589902,-0.23866590133510238,0.000899470274101768,0.13712578944114548,0.0443895185739849,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,325,ILA5
-0.014312247287418103,-0.060379297884473625,0.00631207661419797,0.9094560242519548,0.7337382116024198,0.9716330722440726,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,331,ILA5
0.08257222403002072,-0.4931354051502134,-0.08160354436007326,0.5205179841319556,0.015144214326514537,0.6877327054000524,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,335,PL5
-0.03806715764947724,0.07201959142463313,0.1927781871935678,0.7223850003724046,0.6264778429420379,0.19266133569357669,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,337,PL5
0.2729584717890207,-0.12126910555361195,-0.29970018909144036,0.05029018142883015,0.5345569748616976,0.12481387563081014,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,342,PL5
-0.16837858874895306,0.05239023132390773,0.14068071762604178,0.00023965545323785276,0.4062482461498039,0.025738463639237454,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,346,PL5
-0.04796847129756665,-0.028110037315689097,0.4180709588878876,0.7525987123631667,0.8985770992249013,0.058005747927176665,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,356,ACAd6a
0.2628571181349606,-0.05928160256582054,-0.04138039223445716,0.047563453956980285,0.7503548405043439,0.8242410532833339,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,363,MOs5
-0.2277657983186654,-0.047516353897396287,0.14979520301782184,0.02736500144206408,0.743586951196238,0.3024451008334538,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,365,MOs5
0.19365595670031266,-0.4634463198608922,-0.7797471976183266,0.21580918004586258,0.06026336780412711,0.0015713139310139968,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,375,MOs5
-0.09402611575146992,0.012558087377224943,0.366931534327678,0.3797316765679404,0.9341219705654686,0.01572577590885008,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,392,ILA5
0.10249517830333404,-0.21107303101608765,0.13103032334255102,0.2281676862159031,0.09451422502951662,0.2992797512594324,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,403,MOs5
-0.13900023408289824,0.3154852432079318,0.2052459095474755,0.26294326184199757,0.05131526100900592,0.20484900266403494,d0d46f77-1066-4568-a984-b2469f948aa2,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,probe00,ZFM-03331,2022-03-10,407,ILA5
-0.6931471805599341,-0.14506955176956507,0.31058788018595235,1.7446255451360504e-09,0.2914243021711005,0.024408605696528116,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,3,IMD
-0.052680257828925714,0.1806388576109748,-0.17035561222475293,0.45964550371794544,0.035730653298163544,0.04859451031270096,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,7,IMD
-0.29891850037780954,0.18871177483574242,0.32652401314087365,0.024686058814727577,0.21937502211033466,0.03426461329647214,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,9,MD
-0.42802852023854177,0.39733211971036475,0.39461703169193846,5.669674699729616e-06,0.00016594587952602002,0.00019228443453527905,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,10,MD
-0.41255497270592056,-0.11859933973374978,0.30594135052395827,2.393337241972643e-05,0.31205762461369646,0.009423350279323936,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,25,MD
-0.24158704621770397,0.06870082770954844,0.06371840384320447,5.5594355261908606e-05,0.3389856114224227,0.37717042080552066,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,28,MD
-0.34047595373306333,-0.032565842499263815,0.21687639554922056,4.81209286705335e-05,0.7455136346370363,0.03138476055274948,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,29,MD
-0.3006698156534112,-0.1754158808171205,0.32054364278594594,0.013790477468440455,0.23769055280829787,0.031796269756666336,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,35,MD
-0.16503064771032155,-0.22858579322592962,0.16849912455695903,0.048388255192740884,0.02881308596463386,0.10902511291143016,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,36,MD
-0.17942262860069141,0.011238417201801921,0.047998113006812074,0.015696890355104604,0.9007235679878857,0.5958533742588573,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,47,MD
-0.14384103622589062,-0.02892072727239563,0.09032266565514058,0.2615539504075036,0.8529159461629171,0.5644503284405112,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,50,MD
-0.7406054588083149,0.2033500802141335,0.8219592174286057,3.893070231161937e-11,0.10065671705851464,3.6702372329975904e-11,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,54,PVT
-0.3933366192853845,-0.07502024529462697,0.3262940601608224,1.3424125882736783e-05,0.48626829840481656,0.002568567354842717,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,55,PVT
-0.18456120219597777,0.03339506229163304,0.24621515598455626,0.06133874056283883,0.7761093684422198,0.036875749015196545,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,59,PVT
-0.5111891279622998,-0.27835025328512225,0.3619013117115012,0.00014614797594678596,0.09038035688495444,0.028410957658625023,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,63,fr
-0.023393287839561037,0.07516968713618383,-0.09433776102366165,0.8143998685512186,0.5362021232884424,0.43971132911344657,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,64,fr
-0.08608459266496904,0.20803628648631844,0.10911870158991889,0.6197769276271606,0.3076298693514431,0.5941369904831207,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,65,fr
-0.32519966542323764,-0.01331827061593685,0.2686966049790431,0.004982433925277589,0.9230148770856819,0.052233089567810156,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,74,fr
-0.014444088869793694,0.04708767950256826,0.0554031597275758,0.8391482064149746,0.5845990801892009,0.5221309055673187,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,78,fr
-0.36879947156538895,-0.19767289056044715,0.3890455702082133,0.0006247807647918866,0.1299550170191556,0.0030190009888837067,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,81,fr
0.006408927525078434,0.027116966462426662,0.10056663404282906,0.9239952534852431,0.7389674894102534,0.21887325099127652,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,87,fr
-0.2789862010942787,-0.08094713810582124,0.11413876042088766,6.830934703665225e-05,0.34385296047149805,0.18396567353909332,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,93,fr
-0.3077016622365043,0.016971111364729678,0.24074832131793036,2.6998324872854047e-07,0.8112906821483212,0.0007447680681761683,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,102,fr
-0.041084376256921816,-0.08818207618005106,-0.034579337944787326,0.42563152984983754,0.1702108386143254,0.5926280632186978,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,114,fr
-0.3900792787747891,0.08314570943490561,-0.018900554335534846,0.09793134861490461,0.7692999883300421,0.947036487367026,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,122,MD
-0.3832995138819715,0.14316801431576662,0.2061207697494044,2.980645282769886e-05,0.18174857494767604,0.05542520170037624,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,125,MD
-0.056738975088897,0.06818668131264528,0.09231691425940679,0.3372126637100016,0.3372627373749615,0.1960089886366838,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,126,MD
-0.2768708404451983,-0.13703538724289566,0.27018343531005934,0.002486685762591167,0.21795893865359028,0.01564248037937957,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,131,MD
-0.21079929945753959,-0.09461390070190608,0.09210875395455406,1.888306766314549e-07,0.05694172894158771,0.065115378883432,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,134,MD
-0.035505517821595264,0.5649332997491653,-0.14804981983367907,0.8652515779456832,0.01822129929708843,0.5373891022479881,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,138,MD
-0.9384098130335652,0.1999151079746868,0.37429555825303973,9.496585996815725e-16,0.1297208024503952,0.004647847977008199,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,140,MD
